2020-03-30 13:56:43:642,-0.2882118,0.9172937,2.838416,-0.2962949,1.245622,2.794926,-0.3020292,1.565811,2.738871,-0.2285838,1.672309,2.779348,-0.3823294,1.427261,2.655061,-0.4792188,1.170386,2.642316,-0.4774757,0.9790052,2.693075,-0.467364,0.9367734,2.718133,-0.2031642,1.44585,2.901591,-0.176365,1.258031,2.958452,-0.3545899,1.147129,2.774941,-0.4898705,1.116183,2.636738,-0.3299027,0.9257475,2.759839,-0.4106146,0.5046408,2.693576,-0.5207518,0.118064,2.699465,-0.504053,0.1181148,2.599399,-0.2390057,0.9133401,2.844856,-0.2573254,0.5076019,2.888799,-0.2860458,0.1118023,2.859413,-0.2266375,0.1159453,2.833486,-0.300942,1.486928,2.755151,-0.4651371,0.8622078,2.749805,-0.5036356,0.9581631,2.69475,-0.524062,1.117556,2.604777,-0.4891488,1.383203,2.59,0
2020-03-30 13:56:43:680,-0.2730049,0.9117501,2.843872,-0.2745138,1.241913,2.807463,-0.2727213,1.564952,2.760974,-0.1977435,1.670933,2.805498,-0.3607705,1.430864,2.666467,-0.4518197,1.171705,2.645619,-0.4701436,0.9800006,2.691945,-0.455736,0.942307,2.720239,-0.1740495,1.444771,2.923802,-0.1474374,1.256989,2.980638,-0.3258169,1.150543,2.79446,-0.3438898,1.171156,2.686929,-0.3144326,0.9211911,2.76731,-0.3832426,0.5145281,2.683355,-0.5181175,0.1208205,2.696048,-0.5036334,0.1186264,2.599194,-0.2244849,0.9070391,2.84838,-0.2476157,0.4985786,2.894556,-0.2896415,0.1159363,2.858028,-0.2270798,0.1174024,2.834053,-0.2735518,1.485251,2.774632,-0.4811566,0.8569947,2.756042,-0.4844949,0.9564084,2.703833,-0.4016455,1.168747,2.644758,-0.3543274,1.419458,2.657833,0
2020-03-30 13:56:43:721,-0.2569791,0.9084315,2.849255,-0.2584592,1.239131,2.815706,-0.2590138,1.562285,2.769922,-0.1778265,1.663215,2.820532,-0.3456177,1.4309,2.675135,-0.4274509,1.168707,2.6483,-0.4423276,0.976548,2.694216,-0.4296253,0.9364537,2.720481,-0.1604086,1.442096,2.932737,-0.1338848,1.254341,2.98956,-0.3117481,1.149369,2.801958,-0.3239629,1.145772,2.69613,-0.2985224,0.9195377,2.775373,-0.3648167,0.5203184,2.6779,-0.5101954,0.1222321,2.688081,-0.5013103,0.1178952,2.591289,-0.2084992,0.902133,2.851178,-0.2374903,0.488782,2.898284,-0.2921975,0.1194268,2.856604,-0.2249674,0.1186734,2.834992,-0.259072,1.482599,2.783623,-0.4418709,0.8638879,2.744873,-0.4607108,0.943508,2.710429,-0.3838879,1.129779,2.648242,-0.2973135,1.41443,2.6694,0
2020-03-30 13:56:43:763,-0.2356574,0.9097834,2.857334,-0.2415392,1.241608,2.826019,-0.2454063,1.565429,2.782307,-0.1546178,1.656176,2.842484,-0.3173793,1.425697,2.691109,-0.3985856,1.163867,2.654285,-0.4006521,0.9577895,2.704833,-0.3913033,0.9097509,2.728584,-0.1468586,1.445234,2.945112,-0.1204237,1.257478,3.001932,-0.2942373,1.157227,2.807714,-0.2981431,1.177758,2.697843,-0.2743133,0.9222601,2.786263,-0.3387562,0.5231352,2.672771,-0.5038597,0.1251547,2.679229,-0.4937578,0.1211258,2.58,-0.1908557,0.9023056,2.856531,-0.2234379,0.4874009,2.904388,-0.2947978,0.1222348,2.857263,-0.2251371,0.1186957,2.834931,-0.2447065,1.485613,2.795484,-0.3963754,0.8315446,2.758093,-0.4313598,0.9348309,2.712273,-0.3563327,1.18553,2.636562,-0.250372,1.439047,2.676143,0
2020-03-30 13:56:43:797,-0.1947245,0.9160107,2.883881,-0.2040118,1.244992,2.853998,-0.2119297,1.566057,2.811364,-0.1274985,1.664536,2.866625,-0.2849363,1.429858,2.713447,-0.3582874,1.166564,2.666505,-0.3660498,0.9719938,2.705696,-0.3547375,0.9306974,2.731967,-0.1135045,1.445886,2.974133,-0.08728561,1.258166,3.030935,-0.2494428,1.151098,2.829974,-0.2528803,1.15492,2.725957,-0.2297361,0.9244088,2.818753,-0.2781819,0.5278141,2.665411,-0.486439,0.1276594,2.662444,-0.4762705,0.1253995,2.568624,-0.1541977,0.9115335,2.877434,-0.1804703,0.5043626,2.924055,-0.2981773,0.1301541,2.856901,-0.2269945,0.1182939,2.834655,-0.2103539,1.486922,2.824109,-0.3549709,0.8552988,2.757963,-0.3913616,0.9316425,2.718062,-0.3066415,1.142106,2.674001,-0.2603138,1.413386,2.692754,0
2020-03-30 13:56:43:836,-0.1838111,0.9231867,2.879772,-0.1912916,1.248799,2.858119,-0.1922677,1.566431,2.8286,-0.1075182,1.664979,2.881201,-0.2710213,1.431116,2.721872,-0.3449381,1.168204,2.672935,-0.3533569,0.949177,2.724418,-0.3405744,0.9036057,2.749353,-0.09391291,1.446278,2.991348,-0.06781917,1.258578,3.048139,-0.2243843,1.153476,2.8415,-0.2342692,1.155492,2.734215,-0.2228674,0.9280455,2.81382,-0.2376537,0.5276417,2.665169,-0.4611981,0.1405373,2.66193,-0.4235939,0.1315069,2.567859,-0.1383662,0.9239595,2.874145,-0.1471852,0.583084,2.909715,-0.2930267,0.1412156,2.857553,-0.227048,0.1180859,2.835102,-0.1925424,1.488398,2.837474,-0.3614808,0.8268819,2.781991,-0.3762125,0.9128935,2.731462,-0.2868846,1.138703,2.694413,-0.1935623,1.306072,2.730313,0
2020-03-30 13:56:43:868,-0.1747675,0.9271569,2.875961,-0.1811799,1.251022,2.860599,-0.1833415,1.566841,2.835477,-0.09770198,1.664664,2.886925,-0.2559907,1.430533,2.727716,-0.3280384,1.166969,2.679626,-0.3351345,0.9721245,2.717887,-0.3253879,0.9294173,2.741237,-0.08501771,1.446694,2.998215,-0.05898008,1.259002,3.055004,-0.2176034,1.218026,2.827577,-0.3351016,1.131746,2.665261,-0.2142459,0.9307992,2.809551,-0.2180132,0.5225788,2.66889,-0.4035434,0.1505764,2.692753,-0.3706165,0.1326848,2.599305,-0.1304492,0.9282779,2.870648,-0.2743666,0.5562282,2.917316,-0.2822019,0.1037829,2.846418,-0.2112416,0.1132363,2.837122,-0.1830276,1.489172,2.843663,-0.3264366,0.8524592,2.769345,-0.3626615,0.940905,2.72525,-0.3714921,1.103629,2.651775,-0.3087944,1.268335,2.666333,0
2020-03-30 13:56:43:902,-0.1627886,0.9319484,2.87522,-0.1691498,1.254166,2.865391,-0.1729108,1.568244,2.844659,-0.08444332,1.663319,2.898074,-0.2435563,1.432227,2.73311,-0.3160729,1.168902,2.683959,-0.3337787,0.9729563,2.714581,-0.3215971,0.9393741,2.742224,-0.07462421,1.448104,3.007388,-0.04865218,1.260415,3.064173,-0.1986981,1.131085,2.866963,-0.322203,0.9789937,2.726257,-0.2017501,0.9347481,2.808574,-0.1748521,0.5203698,2.676344,-0.3872461,0.1554087,2.687011,-0.3457613,0.1362912,2.593796,-0.1196758,0.9334822,2.869793,-0.2700238,0.5459205,2.91914,-0.2668298,0.0997386,2.839841,-0.2004321,0.1071861,2.840708,-0.172165,1.490937,2.851904,-0.3248078,0.8979136,2.748662,-0.3504643,0.9323231,2.728125,-0.3489338,0.9387498,2.735614,-0.3087323,1.137408,2.721312,0
2020-03-30 13:56:43:946,-0.1410917,0.9400231,2.882129,-0.1516714,1.259016,2.874137,-0.1607258,1.570288,2.853481,-0.07141905,1.664676,2.907717,-0.2249404,1.435155,2.742655,-0.3047677,1.174733,2.687957,-0.3269514,0.9783493,2.714315,-0.3133211,0.9468655,2.740985,-0.06248082,1.450151,3.0162,-0.1735155,1.271961,2.886322,-0.30381,1.095228,2.720099,-0.3081316,1.029782,2.709454,-0.1809317,0.9389575,2.812744,-0.1391038,0.525856,2.688761,-0.3288966,0.1504401,2.690105,-0.2806339,0.1297667,2.597981,-0.09727642,0.9457424,2.879601,-0.2552922,0.507135,2.911929,-0.2326008,0.0939976,2.81856,-0.1719691,0.09961545,2.843627,-0.1586905,1.493577,2.860878,-0.3203172,0.9054239,2.748667,-0.3459288,0.9350893,2.7312,-0.315872,0.9679492,2.715059,-0.271938,1.177337,2.719143,0
2020-03-30 13:56:43:987,-0.1323158,0.9405169,2.883384,-0.1397177,1.260517,2.878662,-0.1453791,1.572911,2.862481,-0.0562095,1.667635,2.918873,-0.2103375,1.436223,2.751374,-0.2906672,1.176593,2.692494,-0.2970687,0.9798515,2.723205,-0.2917717,0.9342603,2.746334,-0.04718478,1.452777,3.025188,-0.1643601,1.295434,2.873426,-0.2805914,1.172516,2.705228,-0.2930951,1.109491,2.685104,-0.1710403,0.9381677,2.815567,-0.1108719,0.5184535,2.706341,-0.2836055,0.1516428,2.69109,-0.2198486,0.1283203,2.607422,-0.08980002,0.9470831,2.879292,-0.2445979,0.50637,2.906348,-0.2352988,0.162249,2.747544,-0.206196,0.1224009,2.748916,-0.1441558,1.495909,2.868687,-0.30871,0.8478853,2.769439,-0.3308412,0.962247,2.7112,-0.3177476,1.059004,2.683721,-0.2578273,1.258275,2.6938,0
2020-03-30 13:56:44:096,-0.1160893,0.9187998,2.885287,-0.1116621,1.251878,2.888103,-0.1033629,1.577028,2.881873,-0.01173555,1.667981,2.950998,-0.162572,1.436714,2.767216,-0.2503003,1.180688,2.701575,-0.2824977,0.9500287,2.73702,-0.2675438,0.9036502,2.764845,-0.00530223,1.456903,3.044549,0.02024478,1.269214,3.101327,-0.134958,1.226423,2.871664,-0.1434472,1.212662,2.759069,-0.14858,0.9380546,2.816304,-0.01750316,0.5210106,2.747327,-0.1099986,0.1360269,2.758616,-0.04876805,0.117004,2.686104,-0.08046377,0.8954228,2.881891,-0.1997634,0.495051,2.915029,-0.2016148,0.1245643,2.804595,-0.0998854,0.1493653,2.720502,-0.1056366,1.496743,2.885477,-0.2936916,0.8375376,2.778407,-0.2963984,0.8654556,2.7572,-0.1903033,1.191947,2.701915,-0.1423342,1.351435,2.7408,0
2020-03-30 13:56:44:132,-0.1032551,0.9191726,2.868213,-0.08880153,1.251392,2.884429,-0.06863254,1.574674,2.891001,0.02705995,1.662127,2.957208,-0.1352185,1.436109,2.771959,-0.2151075,1.177007,2.708613,-0.1061705,0.9607115,2.713584,-0.07173403,0.8871021,2.729556,0.02932354,1.454563,3.053649,0.05466233,1.2669,3.11042,-0.1020205,1.160267,2.90444,-0.110632,1.082167,2.94801,-0.1363805,0.9430268,2.801394,0.02233538,0.5306808,2.770124,0.04797332,0.1265846,2.791087,0.118103,0.1258789,2.728516,-0.06757013,0.8973286,2.862001,-0.07532008,0.5073662,2.845039,-0.2809219,0.170529,2.857646,-0.2058821,0.1137698,2.83229,-0.07395089,1.495067,2.891238,-0.009380657,0.8194572,2.726418,-0.1417095,0.8515887,2.72,-0.157616,1.061925,2.890841,-0.1098566,1.222038,2.929707,0
2020-03-30 13:56:44:165,-0.05944899,0.9141365,2.901674,-0.05559463,1.252979,2.904164,-0.05279911,1.580035,2.896221,0.04661616,1.662947,2.96292,-0.1200223,1.438515,2.774939,-0.2024295,1.180452,2.710129,-0.10435,0.956065,2.715249,-0.07237755,0.8858784,2.730925,0.045108,1.459915,3.058864,0.07035238,1.272229,3.115641,-0.07949123,1.228266,2.88246,-0.09462076,1.212059,2.764938,-0.09667216,0.9316921,2.833931,0.04611217,0.51805,2.789728,0.1023756,0.1198421,2.830522,0.1738281,0.1292969,2.757813,-0.02076725,0.9012339,2.896917,-0.05727918,0.4979428,2.846253,-0.2731647,0.1764367,2.857432,-0.2112117,0.1132584,2.832205,-0.05422996,1.499836,2.899612,-0.0307364,0.8143471,2.720682,-0.1210135,0.8831216,2.718619,-0.1460192,1.18462,2.704263,-0.0713641,1.352156,2.759572,0
2020-03-30 13:56:44:204,-0.05342508,0.9042725,2.896007,-0.0438269,1.242244,2.902157,-0.0316877,1.569572,2.89744,0.06170216,1.660238,2.964008,-0.1011845,1.436496,2.777617,-0.1835919,1.178383,2.712956,-0.09834753,0.9519317,2.718169,-0.0694575,0.8806176,2.734854,0.06615912,1.449479,3.060057,0.09127756,1.261855,3.11682,-0.05984466,1.138376,2.916304,-0.08255012,1.067419,2.966637,-0.09331617,0.9268056,2.832062,0.06129789,0.5387558,2.805317,0.1626752,0.1151541,2.850873,0.2329102,0.1336914,2.771484,-0.01142922,0.8848146,2.885535,-0.1639666,0.5135901,2.927088,-0.2855078,0.1478483,2.856596,-0.2134027,0.1122913,2.833866,-0.03490397,1.488785,2.900494,-0.03678581,0.8049607,2.72481,-0.1138628,0.8636189,2.72725,-0.1339937,1.040501,2.905948,-0.05944276,1.208724,2.961248,0
2020-03-30 13:56:44:244,-0.04290444,0.8922399,2.880863,-0.0332159,1.237458,2.897048,-0.02054235,1.570065,2.8977,0.07636223,1.656625,2.964659,-0.08241186,1.434206,2.777467,-0.1567962,1.172862,2.716982,-0.05511049,0.9470371,2.726027,-0.02304626,0.87123,2.744731,0.07727226,1.44997,3.060311,0.1023243,1.262344,3.117075,-0.04813133,1.137805,2.916695,-0.07107768,1.068844,2.969697,-0.08236805,0.9118793,2.81969,0.0901729,0.5381894,2.823581,0.2206289,0.1176413,2.863839,0.2704589,0.128032,2.777851,-0.002506893,0.8774892,2.869655,-0.1373076,0.5592043,2.927243,-0.2814457,0.1569033,2.858772,-0.2146463,0.1132693,2.833601,-0.02414822,1.488108,2.899701,0.03576817,0.801863,2.75121,-0.09040935,0.8434978,2.732643,-0.1225598,1.041922,2.909008,-0.04806159,1.210138,2.964306,0
2020-03-30 13:56:44:277,-0.03072785,0.8730355,2.873857,-0.01900038,1.226788,2.892707,-0.006702316,1.568144,2.896838,0.08860552,1.656523,2.965479,-0.05749364,1.426573,2.77742,-0.1402445,1.168,2.715703,-0.05090256,0.9462409,2.727352,-0.01843134,0.8735351,2.749844,0.09107304,1.448052,3.05944,0.1160425,1.260437,3.116202,-0.02871625,1.224672,2.878243,-0.04113443,1.20699,2.764144,-0.07000764,0.8925967,2.815474,0.1020489,0.5360885,2.827503,0.2209051,0.1133614,2.877813,0.3071289,0.1361328,2.796875,0.009379181,0.8589134,2.859706,-0.1354112,0.5598319,2.929693,-0.2833079,0.150582,2.85797,-0.2147023,0.1131344,2.834393,-0.01010152,1.484248,2.898141,0.03367096,0.8023126,2.74471,-0.09124994,0.8517922,2.745733,-0.09285251,1.194146,2.692987,-0.02429883,1.351553,2.761118,0
2020-03-30 13:56:44:315,-0.01375379,0.880161,2.880403,-0.001239537,1.228208,2.895077,0.01296328,1.566283,2.896352,0.1149192,1.646329,2.965553,-0.04062787,1.425104,2.778538,-0.1164467,1.164124,2.718235,-0.0416168,0.9431191,2.731474,-0.01096284,0.8746364,2.756625,0.1106822,1.446194,3.058941,0.1355344,1.258589,3.115703,-0.01458449,1.221143,2.881439,-0.01927573,1.199587,2.771443,-0.05247841,0.8983163,2.818688,0.1018286,0.5448012,2.833852,0.2243225,0.1120358,2.894741,0.2887965,0.1229165,2.827571,0.02589983,0.8678063,2.870128,-0.1250508,0.5627581,2.936293,-0.2808624,0.1515582,2.858568,-0.2164783,0.1129305,2.836021,0.009434093,1.483068,2.898378,0.03683586,0.800611,2.748793,-0.08458492,0.8562866,2.762437,-0.05853334,1.183771,2.715779,-0.01510876,1.338073,2.757286,0
2020-03-30 13:56:44:351,7.23E-06,0.8766243,2.886972,0.01979216,1.224941,2.897409,0.04157194,1.564506,2.89319,0.1388553,1.650711,2.9647,-0.02453906,1.422951,2.779005,-0.0943309,1.160265,2.718702,0.01347424,0.944373,2.742188,0.04349522,0.8698587,2.763266,0.1392094,1.444416,3.055762,0.1638905,1.256819,3.112527,0.02520608,1.153968,2.891498,-0.1029267,1.036118,2.722913,-0.03796168,0.8925861,2.834122,0.1385963,0.5088875,2.852825,0.2229578,0.1138946,2.900836,0.2883176,0.1217932,2.83294,0.03996059,0.8655568,2.870112,-0.1112201,0.5616736,2.940891,-0.2810952,0.1509557,2.85791,-0.2168914,0.1128349,2.836785,0.03597785,1.480788,2.896725,0.09882165,0.799207,2.770703,-0.00113084,0.8230572,2.744714,-0.1285224,0.9971582,2.723914,-0.08604592,1.16135,2.733125,0
2020-03-30 13:56:44:387,0.01526193,0.8763815,2.894776,0.03336285,1.224437,2.899168,0.05273442,1.56388,2.890844,0.151991,1.648464,2.960051,-0.00623764,1.419993,2.776864,-0.06084817,1.153778,2.716052,0.0598876,0.9145973,2.753455,0.08777429,0.8428711,2.77424,0.1503405,1.443788,3.053411,0.04149094,1.281514,2.899879,-0.07655171,1.130915,2.736514,-0.07147781,1.083305,2.70874,-0.02585622,0.8917288,2.841191,0.1387355,0.5158831,2.852847,0.2259848,0.1137708,2.906751,0.282124,0.1162874,2.841999,0.05554807,0.8664108,2.876344,-0.09585872,0.4963257,2.958352,-0.2851229,0.1323629,2.854011,-0.1736475,0.1053404,2.852853,0.04782479,1.480194,2.895256,0.1286667,0.7655296,2.786752,0.04414151,0.8365954,2.744091,-0.09666454,1.028863,2.715688,-0.03688411,1.231834,2.728215,0
2020-03-30 13:56:44:430,0.040177,0.8875254,2.899412,0.05824192,1.228308,2.899146,0.07744876,1.561118,2.886253,0.1756204,1.648057,2.953425,0.02035082,1.416424,2.77727,-0.04141312,1.152327,2.713312,0.0856899,0.9432712,2.753896,0.1044983,0.8716487,2.776703,0.1749845,1.441027,3.048807,0.19945,1.253442,3.105576,0.05992102,1.179086,2.873521,0.07594444,1.141349,2.80003,-0.001611742,0.9002483,2.841915,0.1521437,0.5261263,2.855132,0.2238138,0.1127148,2.90863,0.2842711,0.1171681,2.847627,0.08166529,0.8806652,2.885082,-0.09535799,0.4953964,2.958349,-0.2814407,0.1395233,2.855375,-0.2081786,0.1074687,2.845724,0.07257591,1.479094,2.891811,0.1442151,0.8070544,2.786448,0.05920588,0.8316147,2.750143,0.02764773,1.081011,2.767121,0.1143736,1.289034,2.816167,0
2020-03-30 13:56:44:464,0.07826966,0.9090848,2.911718,0.09913597,1.242667,2.902937,0.1202276,1.568169,2.881301,0.2207103,1.653636,2.946398,0.0679152,1.427675,2.779143,0.02092379,1.161014,2.712097,0.1320707,0.9410365,2.766529,0.1483129,0.8692583,2.786184,0.2176391,1.448053,3.043847,0.04975148,1.229771,3.027525,5.40E-05,1.057875,2.811869,0.004555833,0.9876114,2.764577,0.03842071,0.9165971,2.830705,0.1910964,0.5311193,2.868479,0.2183084,0.1211268,2.91052,0.2816095,0.117763,2.850961,0.1155459,0.9069558,2.921702,-0.0859977,0.5061476,2.954409,-0.2628759,0.1598116,2.865537,-0.1884898,0.1055691,2.857118,0.1149893,1.487957,2.889049,0.18747,0.8044727,2.796353,0.09748294,0.8350905,2.763133,-0.02129032,0.9290481,2.767207,0.03743006,1.164223,2.762867,0
