2020-01-15 16:43:13:345,-0.7851593,0.6905647,2.413919,-0.8211969,1.035643,2.407548,-0.8514826,1.371448,2.387103,-0.798368,1.498351,2.441032,-0.8887418,1.229257,2.257288,-0.9359136,1.005904,2.177039,-0.8301636,0.7334747,2.156604,-0.8084895,0.6789158,2.154442,-0.8047897,1.214985,2.528627,-0.870226,0.9334046,2.472134,-0.7438073,0.6704063,2.458909,-0.6644909,0.5787332,2.450783,-0.8012927,0.7028432,2.311062,-0.6994888,0.4286815,2.234792,-1.04399,0.1238835,2.259728,-1.034292,0.09302378,2.175153,-0.7445794,0.6908495,2.442176,-0.6371272,0.4358091,2.497928,-1.058854,0.1934359,2.444743,-1.002149,0.1771683,2.299917,-0.8448788,1.288761,2.394647,-0.7803866,0.6114554,2.164862,-0.8404374,0.6600962,2.133846,-0.6481665,0.5175676,2.44595,-0.6681476,0.7706088,2.397889,5
2020-01-15 16:43:13:397,-0.7662283,0.671,2.406151,-0.8034207,1.013218,2.402728,-0.8344892,1.345587,2.385269,-0.7836783,1.474033,2.439849,-0.8759496,1.209192,2.25594,-0.9272192,0.976186,2.177917,-0.8271272,0.7192844,2.155591,-0.8043655,0.6606923,2.150326,-0.7875532,1.188827,2.526687,-0.853089,0.9074237,2.470119,-0.726611,0.6446127,2.456911,-0.63709,0.5742492,2.456672,-0.7836483,0.684109,2.303314,-0.6600847,0.4165168,2.243573,-1.043772,0.133604,2.260249,-1.02572,0.1092779,2.181942,-0.7251536,0.6712805,2.434413,-0.6014314,0.4249504,2.49463,-1.038918,0.2100964,2.436567,-0.9823736,0.1850013,2.293205,-0.8277129,1.26381,2.392059,-0.7754648,0.5908384,2.153485,-0.8337053,0.6461063,2.121737,-0.608624,0.514972,2.466283,-0.6424855,0.7748538,2.397933,5
2020-01-15 16:43:13:445,-0.7254775,0.6146939,2.393607,-0.756361,0.9555283,2.394657,-0.7807572,1.287155,2.381451,-0.7675222,1.440876,2.432955,-0.8388467,1.159034,2.253076,-0.9093708,0.9411123,2.182614,-0.8245658,0.6831997,2.152092,-0.7990509,0.6130971,2.139828,-0.7167408,1.132682,2.505455,-0.7827057,0.8516203,2.44868,-0.6564484,0.5890983,2.435335,-0.5900405,0.5298002,2.440354,-0.7545361,0.6302606,2.28741,-0.631029,0.3633017,2.244704,-0.9647219,0.1599116,2.248405,-0.8622862,0.1171004,2.167072,-0.6742559,0.6152555,2.425232,-0.5475458,0.3725457,2.487289,-0.9997376,0.2300903,2.457741,-0.9647143,0.1925966,2.311786,-0.7756735,1.205472,2.387228,-0.7690838,0.5402046,2.139067,-0.8123697,0.6022066,2.104833,-0.5642248,0.4591587,2.45313,-0.5972936,0.7561061,2.368188,5
2020-01-15 16:43:13:483,-0.7146582,0.5873902,2.385948,-0.7362002,0.9282039,2.390019,-0.7502947,1.25956,2.379842,-0.7130833,1.387182,2.433868,-0.806511,1.126829,2.2483,-0.8913639,0.9033986,2.185803,-0.8178234,0.6438049,2.143594,-0.7967647,0.5832919,2.13475,-0.6888406,1.104118,2.5158,-0.755006,0.8232757,2.458934,-0.5882869,0.5842257,2.459877,-0.5708385,0.5191275,2.44163,-0.7427496,0.6064503,2.280735,-0.6130525,0.342578,2.240797,-0.9173586,0.197918,2.245155,-0.8633516,0.132472,2.167933,-0.6642545,0.5834185,2.416304,-0.5288057,0.3522176,2.4925,-0.9790781,0.233008,2.464774,-0.9566272,0.2027446,2.311641,-0.7478402,1.177898,2.384853,-0.7651922,0.5127288,2.13551,-0.835917,0.5683671,2.124727,-0.5435625,0.4554549,2.45364,-0.5739784,0.7340158,2.373273,5
2020-01-15 16:43:13:520,-0.6956232,0.5503826,2.383967,-0.7045074,0.8915504,2.387455,-0.7088068,1.226322,2.376057,-0.666924,1.355034,2.430681,-0.7759975,1.098313,2.244739,-0.8687255,0.8726258,2.184465,-0.8101147,0.618432,2.142882,-0.7925167,0.5565894,2.132255,-0.6477845,1.065601,2.515222,-0.7142261,0.7850319,2.458236,-0.5612654,0.537255,2.444316,-0.5421534,0.4791661,2.457311,-0.7250862,0.5720248,2.279707,-0.5751361,0.3184968,2.232023,-0.8537212,0.1928098,2.238371,-0.8331808,0.1197691,2.159058,-0.644851,0.5464462,2.413726,-0.5042726,0.3242899,2.499965,-0.9555554,0.2171457,2.473264,-0.9434756,0.1941206,2.319078,-0.7082332,1.143426,2.381449,-0.7652884,0.4810715,2.131039,-0.8388327,0.5682849,2.130825,-0.5057229,0.4108801,2.482478,-0.5440001,0.678746,2.400072,5
2020-01-15 16:43:13:558,-0.6689253,0.4885437,2.372257,-0.6468623,0.8297095,2.378648,-0.6182886,1.16475,2.370858,-0.5674061,1.300774,2.414428,-0.6889333,1.02978,2.241036,-0.8053238,0.7956452,2.174672,-0.7770004,0.5514665,2.130235,-0.7617203,0.4793245,2.119039,-0.5704739,1.01614,2.511684,-0.6374544,0.7359179,2.454522,-0.5507271,0.4940915,2.574999,-0.5480049,0.4763967,2.598724,-0.6975303,0.5145652,2.270843,-0.522404,0.2771433,2.235398,-0.8023441,0.1861219,2.237677,-0.7975524,0.1152153,2.160511,-0.61957,0.4820593,2.399629,-0.466582,0.2815202,2.505559,-0.9339873,0.1911026,2.479442,-0.9260538,0.1772577,2.330711,-0.6254304,1.081355,2.375275,-0.7484397,0.4041064,2.134004,-0.798507,0.4764751,2.098834,-0.5299441,0.4469415,2.599815,-0.5372842,0.6659148,2.5575,5
2020-01-15 16:43:13:598,-0.6600988,0.450631,2.419684,-0.6153609,0.7954341,2.400151,-0.5672563,1.132664,2.365324,-0.5175259,1.258725,2.411183,-0.6384681,1.001163,2.239396,-0.762463,0.7770001,2.171094,-0.7384504,0.5229213,2.123223,-0.7239103,0.4501905,2.123657,-0.5210856,0.9699785,2.506007,-0.5884095,0.6900952,2.448726,-0.5389383,0.4842853,2.588225,-0.5163276,0.4482574,2.591259,-0.688423,0.4726167,2.316576,-0.5018728,0.249859,2.222067,-0.7812819,0.159426,2.225682,-0.7817551,0.08947802,2.148286,-0.6116283,0.4485477,2.448596,-0.4302148,0.2544426,2.531744,-0.9092812,0.1629924,2.508414,-0.9001486,0.1601433,2.362403,-0.579759,1.049294,2.376748,-0.7141704,0.3880636,2.107431,-0.739364,0.457346,2.071093,-0.4939063,0.4073961,2.58372,-0.5062889,0.6065283,2.541333,5
2020-01-15 16:43:13:646,-0.6360312,0.4235504,2.415515,-0.5734621,0.7631714,2.398067,-0.513408,1.101421,2.36564,-0.4647406,1.231118,2.410794,-0.5854676,0.9747931,2.239702,-0.7052137,0.7419302,2.163318,-0.6863444,0.4887092,2.115323,-0.6744633,0.4216807,2.1194,-0.4754107,0.9116344,2.502214,-0.543056,0.6321992,2.444816,-0.4737389,0.4052054,2.595703,-0.4714981,0.3674731,2.604112,-0.6672053,0.4531745,2.310499,-0.4597723,0.2507374,2.206855,-0.7294126,0.1229374,2.207219,-0.726674,0.04712987,2.129599,-0.5849905,0.4131882,2.446836,-0.3839228,0.2411234,2.534273,-0.8759869,0.146064,2.50977,-0.8577196,0.1593304,2.363291,-0.5288603,1.01782,2.376462,-0.6721558,0.351445,2.108037,-0.6990985,0.4180512,2.063643,-0.4774684,0.347392,2.593031,-0.4439447,0.5605654,2.554111,5
2020-01-15 16:43:13:688,-0.6280714,0.4146356,2.422576,-0.5442616,0.7465834,2.404098,-0.4525213,1.072689,2.365954,-0.4074352,1.201795,2.409405,-0.5349584,0.9511083,2.238009,-0.6481609,0.7153252,2.163517,-0.6167555,0.437815,2.109511,-0.6089805,0.3869349,2.106783,-0.4298801,0.8974243,2.525826,-0.4978886,0.6181149,2.468377,-0.4522629,0.4434178,2.600697,-0.4213319,0.3833375,2.603009,-0.6528943,0.4407334,2.321522,-0.4480697,0.2446354,2.194825,-0.7249401,0.1204346,2.192001,-0.7174497,0.03830791,2.118865,-0.5821431,0.4082945,2.45044,-0.3718136,0.2438667,2.53451,-0.8648961,0.1044447,2.392948,-0.8482435,0.137462,2.290108,-0.4740325,0.9910716,2.37859,-0.6014332,0.3207062,2.10071,-0.6192436,0.3834904,2.044952,-0.4230151,0.3201779,2.608889,-0.3808587,0.5570638,2.565333,5
2020-01-15 16:43:13:746,-0.6153643,0.3827029,2.426086,-0.4751707,0.706364,2.402432,-0.3377186,1.032757,2.362525,-0.2792066,1.150793,2.40745,-0.4353696,0.9188883,2.238471,-0.5132661,0.6744313,2.138526,-0.4667611,0.4060324,2.082397,-0.4537416,0.3575376,2.06982,-0.3429239,0.8352517,2.543581,-0.3905149,0.5596095,2.59749,-0.3114618,0.36251,2.600429,-0.2995505,0.3292417,2.600238,-0.6333703,0.4136608,2.313876,-0.4447597,0.2022943,2.192311,-0.7444344,0.1403635,2.198084,-0.7406538,0.05077672,2.127056,-0.5771055,0.3701558,2.464456,-0.3419601,0.21239,2.510239,-0.8401114,0.06696379,2.349791,-0.8259288,0.1316577,2.271961,-0.3718753,0.9518431,2.37529,-0.4421026,0.2847027,2.089493,-0.4301443,0.3574753,2.02685,-0.2867076,0.2682607,2.584245,-0.2756416,0.547775,2.556105,5
2020-01-15 16:43:13:786,-0.5974122,0.3801452,2.376757,-0.4444318,0.7013495,2.380553,-0.2827978,1.015186,2.360747,-0.1988862,1.112459,2.410805,-0.3906649,0.9125049,2.234984,-0.4445242,0.669639,2.130933,-0.3792662,0.3901404,2.08151,-0.3592156,0.3527449,2.063375,-0.2989849,0.8207507,2.543669,-0.3361763,0.5723246,2.59428,-0.2567622,0.3749554,2.591163,-0.2297684,0.3121256,2.589968,-0.6132075,0.4239817,2.261408,-0.4329751,0.192786,2.210272,-0.7385365,0.1360203,2.217033,-0.7326742,0.04736412,2.145553,-0.5633697,0.3588957,2.418935,-0.4732335,0.2610294,2.370062,-0.9124802,0.0998168,2.317929,-0.9013481,0.08035684,2.190617,-0.321875,0.9373279,2.367652,-0.338033,0.291381,2.073374,-0.3487176,0.3371894,1.998833,-0.2254154,0.2513515,2.590933,-0.2008773,0.5386826,2.555296,5
2020-01-15 16:43:13:825,-0.5618789,0.4186452,2.434195,-0.3705964,0.7035521,2.404484,-0.1837065,0.9826111,2.357064,-0.09437545,1.079455,2.409311,-0.3092718,0.9011231,2.230123,-0.2979882,0.6359934,2.121457,-0.1999488,0.388632,2.086679,-0.1697029,0.3444275,2.070309,-0.1943238,0.8117614,2.551687,-0.2195231,0.5494577,2.576796,-0.1271904,0.3546053,2.579302,-0.09463345,0.2990028,2.572649,-0.5799325,0.4579586,2.27039,-0.5237858,0.3045009,2.229175,-0.9970434,0.1543704,2.216544,-1.018238,0.09419334,2.132555,-0.5261616,0.4001609,2.524601,-0.4365968,0.3098356,2.465724,-0.9298191,0.1260766,2.404633,-0.938692,0.1404499,2.273543,-0.2301363,0.9134787,2.371721,-0.1359262,0.2920545,2.068799,-0.1492455,0.3263585,2.0062,-0.06808866,0.226249,2.563138,-0.06909651,0.5318193,2.5305,5
2020-01-15 16:43:13:862,-0.541209,0.4305535,2.386832,-0.3438234,0.6993945,2.384801,-0.1370798,0.9619182,2.35712,-0.036181,1.04348,2.407023,-0.2632293,0.8805071,2.227346,-0.2327607,0.6193175,2.119576,-0.1221152,0.3923185,2.08871,-0.09127346,0.3436142,2.078131,-0.1461392,0.792733,2.536077,-0.1473847,0.5187612,2.583614,-0.05511533,0.3277029,2.583361,-0.009262078,0.2665273,2.566785,-0.5542036,0.4761078,2.219427,-0.5059307,0.2070474,2.260089,-0.9770228,0.07604861,2.240569,-0.9961106,0.1356813,2.157659,-0.5121385,0.4056949,2.481536,-0.4332024,0.3112094,2.462237,-0.9263408,0.1277806,2.403868,-0.9326232,0.1431972,2.267606,-0.1904839,0.8980696,2.366217,-0.03206339,0.2772512,2.083503,-0.05537695,0.3213353,2.0246,0.01146562,0.2065372,2.565086,0.01214974,0.4545839,2.538692,5
2020-01-15 16:43:13:897,-0.5376203,0.4276506,2.380707,-0.3165766,0.687991,2.374357,-0.08947445,0.9421334,2.355198,-0.0135652,1.047455,2.402068,-0.2177764,0.8550329,2.227384,-0.1676349,0.5934917,2.125446,-0.02760909,0.3614936,2.095481,0.01273786,0.3168421,2.081347,-0.1080042,0.694204,2.56513,-0.07953333,0.4820682,2.570834,0.04803701,0.2944326,2.553757,0.0705339,0.2487297,2.556026,-0.5446002,0.4765499,2.205233,-0.5126125,0.2128266,2.265527,-1.01641,0.07754767,2.24288,-0.9962535,0.135226,2.153085,-0.5112524,0.4004584,2.478313,-0.4226321,0.3073059,2.420886,-0.9938428,0.07286179,2.322401,-0.9913507,0.1217028,2.177712,-0.1444569,0.8786314,2.362115,0.0642604,0.2583665,2.090798,0.03568189,0.3035995,2.027667,0.08803432,0.1871641,2.559669,0.0909756,0.442926,2.531941,5
2020-01-15 16:43:13:944,-0.5127652,0.4358861,2.379904,-0.2716275,0.6793351,2.378193,-0.03936951,0.9145398,2.361042,0.04417837,1.011949,2.395333,-0.1512607,0.8385835,2.21966,-0.1120876,0.5932447,2.129416,0.000116559,0.3718413,2.10234,0.07383208,0.3138404,2.087307,-0.03977039,0.6761987,2.557293,-0.02384565,0.4644991,2.551773,0.09852569,0.2929454,2.564144,0.1251175,0.2536299,2.554603,-0.5195363,0.4878629,2.207428,-0.6250921,0.2451092,2.289014,-1.095519,0.1641332,2.197508,-1.005013,0.1055312,2.137399,-0.4906203,0.4048966,2.476761,-0.4661532,0.2339311,2.446308,-0.986552,0.07023823,2.327683,-0.9841654,0.1200362,2.187544,-0.09605916,0.8560595,2.368187,0.1282838,0.2589076,2.065426,0.06866172,0.2954015,2.0535,0.1690974,0.1873472,2.556194,0.1668449,0.4345609,2.524857,5
2020-01-15 16:43:13:988,-0.5096623,0.4290205,2.373783,-0.2506127,0.6638172,2.369154,0.01451044,0.8926812,2.349279,0.1021621,0.9880947,2.3871,-0.09437312,0.8200139,2.21382,-0.05427232,0.5770969,2.129389,0.05264439,0.3936632,2.103564,0.1200367,0.3177908,2.089858,0.01990438,0.7050972,2.541766,0.05364742,0.4795236,2.551288,0.1745948,0.2589623,2.54579,0.2107299,0.2144048,2.546597,-0.5275588,0.4666052,2.33288,-0.5558359,0.2078191,2.174495,-0.9478173,0.09734917,2.163964,-0.8730243,0.0156343,2.08623,-0.4676061,0.3948214,2.323782,-0.7884225,0.2224818,2.444906,-0.9924444,0.04680073,2.300684,-0.9815151,0.1267017,2.189221,-0.04903938,0.834457,2.356215,0.167553,0.2649603,2.059945,0.09656928,0.3071218,2.088542,0.2555294,0.1463091,2.564801,0.2274914,0.4322271,2.519261,5
2020-01-15 16:43:14:032,-0.4489771,0.4035796,2.373826,-0.1545443,0.6184219,2.367808,0.1308833,0.8314571,2.345107,0.227299,0.9198117,2.382035,0.006284922,0.7641776,2.223445,0.07150732,0.5398697,2.131179,0.197576,0.3383443,2.096282,0.2306283,0.2733766,2.090855,0.135713,0.6441891,2.537556,0.1685314,0.4191225,2.547096,0.2888651,0.1988987,2.541618,0.3413216,0.1716527,2.53348,-0.470445,0.4560921,2.34924,-0.5585484,0.1978955,2.230731,-0.9997352,0.1623483,2.19538,-1.035085,0.1239434,2.139616,-0.410346,0.3720469,2.323899,-0.7420909,0.241681,2.431958,-0.9981349,0.1166068,2.311525,-0.8942577,0.083956,2.313748,0.06052513,0.7784995,2.35356,0.2874379,0.2171003,2.075004,0.2076209,0.2603753,2.091722,0.4002826,0.1248504,2.55082,0.3371449,0.3718625,2.494571,5
2020-01-15 16:43:14:069,-0.4077649,0.4040792,2.341288,-0.1026612,0.5940385,2.351207,0.1944819,0.7820534,2.344825,0.287787,0.8736497,2.382013,0.06465495,0.7283593,2.221323,0.1488265,0.4624559,2.129785,0.2703876,0.2574772,2.091985,0.3137984,0.1936599,2.085315,0.1990042,0.5950444,2.537265,0.2313191,0.3703826,2.546848,0.3549558,0.1995072,2.540115,0.4084643,0.1347113,2.539032,-0.4309376,0.4586145,2.318456,-0.5534522,0.2066096,2.241034,-1.005307,0.1793491,2.201679,-1.019592,0.140494,2.122159,-0.3717985,0.3718363,2.289251,-0.7016201,0.2588592,2.416698,-0.965497,0.06975996,2.289134,-1.046075,0.05462146,2.302017,0.1213237,0.7352437,2.349163,0.3758668,0.1504521,2.068884,0.2996002,0.1665933,2.077572,0.4820789,0.06754827,2.584536,0.4173758,0.3300211,2.499647,5
2020-01-15 16:43:14:121,-0.3636373,0.4222784,2.324483,-0.04895207,0.5796628,2.340388,0.2563148,0.7356642,2.340582,0.3526797,0.8238482,2.373905,0.13896,0.6762284,2.207321,0.2050056,0.4010047,2.129173,0.3147052,0.2224049,2.092625,0.3408161,0.1612596,2.087377,0.2605384,0.548896,2.533031,0.2062519,0.4127331,2.265815,0.2933394,0.2323276,2.087945,0.3404817,0.1607545,2.084484,-0.3797494,0.4768987,2.298119,-0.5334235,0.2399097,2.24713,-0.9255139,0.2427242,2.218054,-0.8854638,0.150733,2.136231,-0.3400193,0.3874413,2.277082,-0.6659348,0.276534,2.414341,-0.9680199,0.142463,2.277141,-0.9977613,0.2292048,2.162721,0.1812334,0.6967261,2.343223,0.3834981,0.1103441,2.061383,0.3192661,0.1549742,2.0898,0.3865825,0.1007131,2.055297,0.3607801,0.321951,2.0428,5
2020-01-15 16:43:14:162,-0.2595178,0.4510832,2.344224,0.06358571,0.5332769,2.344429,0.3767667,0.6166248,2.329833,0.4920065,0.6843399,2.362733,0.2543027,0.5858828,2.198778,0.2393082,0.3646667,2.108956,0.304829,0.1652789,2.081366,0.3291928,0.124216,2.095021,0.3804178,0.4304698,2.522347,0.285438,0.3652121,2.238954,0.3467524,0.2022682,2.023823,0.3196588,0.1568599,2.080995,-0.2677999,0.503648,2.320386,-0.4793913,0.2981791,2.256442,-0.8428048,0.31184,2.218155,-0.8515067,0.2172127,2.130229,-0.2428091,0.419579,2.291959,-0.5845305,0.3097892,2.403706,-0.9251114,0.1597999,2.261251,-0.9481082,0.2384864,2.18261,0.2998603,0.5955074,2.336032,0.3527289,0.08474934,2.122287,0.3120833,0.1235933,2.1047,0.3416629,0.1126939,2.076346,0.2899919,0.397219,2.050945,5
