2019-12-10 22:24:34:995, no_human
2019-12-10 22:24:57:699,4.529351,2.461026
2019-12-10 22:24:57:746,4.528528,2.469849
2019-12-10 22:24:57:792,4.529069,2.47317
2019-12-10 22:24:57:841,4.528198,2.475235
2019-12-10 22:24:57:876,4.528061,2.483037
2019-12-10 22:24:57:913,4.52841,2.488066
2019-12-10 22:24:57:958,4.527689,2.490851
2019-12-10 22:24:57:998,4.528274,2.493798
2019-12-10 22:24:58:038,4.527653,2.496108
2019-12-10 22:24:58:074,4.528223,2.503933
2019-12-10 22:24:58:112,4.529591,2.508523
2019-12-10 22:24:58:159,4.529805,2.511817
2019-12-10 22:24:58:199,4.53107,2.516743
2019-12-10 22:24:58:234,4.531955,2.519946
2019-12-10 22:24:58:271,4.534268,2.527403
2019-12-10 22:24:58:307,4.535828,2.532771
2019-12-10 22:24:58:344,4.536819,2.536038
2019-12-10 22:24:58:380,4.538213,2.541098
2019-12-10 22:24:58:427,4.538778,2.543857
2019-12-10 22:24:58:465,4.539283,2.545788
2019-12-10 22:24:58:500,4.540416,2.548718
2019-12-10 22:24:58:539,4.541356,2.552079
2019-12-10 22:24:58:585,4.542028,2.555662
2019-12-10 22:24:58:630,4.542089,2.557901
2019-12-10 22:24:58:669,4.542273,2.559664
2019-12-10 22:24:58:705,4.542718,2.562599
2019-12-10 22:24:58:744,4.54313,2.563808
2019-12-10 22:24:58:791,4.543451,2.565234
2019-12-10 22:24:58:830,4.543787,2.566528
2019-12-10 22:24:58:879,4.545217,2.56902
2019-12-10 22:24:58:925,4.545531,2.570671
2019-12-10 22:24:58:964,4.545849,2.571138
2019-12-10 22:24:59:012,4.547274,2.573785
2019-12-10 22:24:59:061,4.547564,2.574612
2019-12-10 22:24:59:102,4.547658,2.575198
2019-12-10 22:24:59:141,4.548692,2.576847
2019-12-10 22:24:59:178,4.549056,2.577301
2019-12-10 22:24:59:221,4.549066,2.577471
2019-12-10 22:24:59:257,4.549073,2.578306
2019-12-10 22:24:59:294,4.549166,2.578944
2019-12-10 22:24:59:334,4.54925,2.579282
2019-12-10 22:24:59:376,4.549466,2.58048
2019-12-10 22:24:59:415,4.549549,2.580883
2019-12-10 22:24:59:441,4.549663,2.581226
2019-12-10 22:24:59:478,4.549856,2.582127
2019-12-10 22:24:59:521,4.550237,2.582674
2019-12-10 22:24:59:558,4.550859,2.583593
2019-12-10 22:24:59:594,4.55098,2.58366
2019-12-10 22:24:59:634,4.551205,2.583928
2019-12-10 22:24:59:673,4.551797,2.584418
2019-12-10 22:24:59:714,4.551994,2.584513
2019-12-10 22:24:59:757,4.552197,2.584534
2019-12-10 22:24:59:794,4.55251,2.584555
2019-12-10 22:24:59:838,4.552866,2.584493
2019-12-10 22:24:59:876,4.553507,2.584291
2019-12-10 22:24:59:924,4.553621,2.584217
2019-12-10 22:24:59:972,4.553679,2.584097
2019-12-10 22:25:00:011,4.554262,2.583509
2019-12-10 22:25:00:046,4.554422,2.583404
2019-12-10 22:25:00:091,4.554641,2.583212
2019-12-10 22:25:00:130,4.55473,2.582959
2019-12-10 22:25:00:168,4.55479,2.582916
2019-12-10 22:25:00:205,4.55515,2.582555
2019-12-10 22:25:00:260,4.55522,2.582395
2019-12-10 22:25:00:300,4.555263,2.582374
2019-12-10 22:25:00:340,4.555352,2.582089
2019-12-10 22:25:00:390,4.555588,2.581963
2019-12-10 22:25:00:428,4.555953,2.581864
2019-12-10 22:25:00:468,4.556033,2.58182
2019-12-10 22:25:00:504,4.556261,2.58158
2019-12-10 22:25:00:542,4.556261,2.58158
2019-12-10 22:25:00:590,4.55629,2.581532
2019-12-10 22:25:00:628,4.556242,2.581511
2019-12-10 22:25:00:666,4.556222,2.581519
2019-12-10 22:25:00:702,4.556264,2.581571
2019-12-10 22:25:00:738,4.556374,2.581585
2019-12-10 22:25:00:775,4.556448,2.582093
2019-12-10 22:25:00:826,4.556479,2.582158
2019-12-10 22:25:00:866,4.556489,2.582216
2019-12-10 22:25:00:901,4.556464,2.582204
2019-12-10 22:25:00:943,4.556457,2.58226
2019-12-10 22:25:00:993,4.556355,2.582738
2019-12-10 22:25:01:039,4.556425,2.582841
2019-12-10 22:25:01:076,4.556478,2.583271
2019-12-10 22:25:01:112,4.556465,2.583405
2019-12-10 22:25:01:126,4.556465,2.583405
2019-12-10 22:25:01:166,4.556505,2.583533
2019-12-10 22:25:01:212,4.556637,2.58378
2019-12-10 22:25:01:265,4.556747,2.584166
2019-12-10 22:25:01:305,4.556835,2.584321
2019-12-10 22:25:01:359,4.556869,2.584388
2019-12-10 22:25:01:398,4.557373,2.585081
2019-12-10 22:25:01:439,4.557386,2.585108
2019-12-10 22:25:01:491,4.557719,2.585176
2019-12-10 22:25:01:540,4.557692,2.585313
2019-12-10 22:25:01:595,4.557701,2.585361
2019-12-10 22:25:01:637,4.557616,2.585212
2019-12-10 22:25:01:676,4.557533,2.585247
2019-12-10 22:25:01:721,4.557544,2.585336
2019-12-10 22:25:01:766,4.55758,2.585467
2019-12-10 22:25:01:804,4.557632,2.585525
2019-12-10 22:25:01:847,4.557439,2.585486
2019-12-10 22:25:01:892,4.557431,2.585534
2019-12-10 22:25:01:963,4.557497,2.585628
2019-12-10 22:25:02:002,4.557538,2.585533
2019-12-10 22:25:02:063,4.557559,2.585545
2019-12-10 22:25:02:103,4.557588,2.585598
2019-12-10 22:25:02:158,4.557648,2.585777
2019-12-10 22:25:02:200,4.557797,2.585989
2019-12-10 22:25:02:243,4.557817,2.586073
2019-12-10 22:25:02:282,4.557757,2.586287
2019-12-10 22:25:02:328,4.557728,2.58641
2019-12-10 22:25:02:371,4.557743,2.586452
2019-12-10 22:25:02:413,4.557831,2.587212
2019-12-10 22:25:02:457,4.557818,2.587476
2019-12-10 22:25:02:494,4.55761,2.587875
2019-12-10 22:25:02:535,4.557612,2.588036
2019-12-10 22:25:02:591,4.557792,2.588719
2019-12-10 22:25:02:632,4.557717,2.588909
2019-12-10 22:25:02:704,4.557651,2.589193
2019-12-10 22:25:02:750,4.557587,2.589258
2019-12-10 22:25:02:801,4.557431,2.589528
2019-12-10 22:25:02:839,4.557443,2.589675
2019-12-10 22:25:02:877,4.557261,2.58992
2019-12-10 22:25:02:916,4.557237,2.589988
2019-12-10 22:25:02:929,4.557237,2.589988
2019-12-10 22:25:02:975,4.557199,2.590145
2019-12-10 22:25:03:021,4.556913,2.590728
2019-12-10 22:25:03:057,4.556799,2.591064
2019-12-10 22:25:03:098,4.556629,2.591044
2019-12-10 22:25:03:159,4.556438,2.591244
2019-12-10 22:25:03:200,4.556144,2.590934
2019-12-10 22:25:03:248,4.555839,2.590464
2019-12-10 22:25:03:290,4.554939,2.588098
2019-12-10 22:25:03:331,4.553889,2.584301
2019-12-10 22:25:03:368,4.553075,2.580953
2019-12-10 22:25:03:403,4.552591,2.575983
2019-12-10 22:25:03:445,4.551688,2.571786
2019-12-10 22:25:03:490,4.550477,2.567193
2019-12-10 22:25:03:529,4.549768,2.56412
2019-12-10 22:25:03:569,4.547659,2.559761
2019-12-10 22:25:03:606,4.545551,2.553159
2019-12-10 22:25:03:658,4.544065,2.54838
2019-12-10 22:25:03:698,4.542297,2.545806
2019-12-10 22:25:03:741,4.541288,2.542164
2019-12-10 22:25:03:779,4.538663,2.53719
2019-12-10 22:25:03:815,4.538156,2.534661
2019-12-10 22:25:03:857,4.536612,2.531049
2019-12-10 22:25:03:895,4.535403,2.526808
2019-12-10 22:25:03:935,4.535771,2.526007
2019-12-10 22:25:03:968,4.532815,2.519175
2019-12-10 22:25:04:002,4.532815,2.519175
2019-12-10 22:25:04:046,4.53179,2.512555
2019-12-10 22:25:04:090,4.531013,2.50861
2019-12-10 22:25:04:136,4.529092,2.502972
2019-12-10 22:25:04:179,4.527099,2.499596
2019-12-10 22:25:04:226,4.525316,2.496008
2019-12-10 22:25:04:265,4.524924,2.493488
2019-12-10 22:25:04:303,4.523355,2.489943
2019-12-10 22:25:04:341,4.523355,2.489943
2019-12-10 22:25:04:377,4.520666,2.482823
2019-12-10 22:25:04:413,4.520197,2.479269
2019-12-10 22:25:04:428,4.520197,2.479269
2019-12-10 22:25:04:468,4.520001,2.475918
2019-12-10 22:25:04:504,4.51821,2.467031
2019-12-10 22:25:04:541,4.51821,2.467031
2019-12-10 22:25:04:577,4.516294,2.459017
2019-12-10 22:25:04:618,4.515722,2.455323
2019-12-10 22:25:04:666,4.515447,2.45346
2019-12-10 22:25:04:709,4.514672,2.44988
2019-12-10 22:25:04:763,4.515347,2.448871
2019-12-10 22:25:04:813,4.515263,2.448645
2019-12-10 22:25:04:841,4.516596,2.44806
2019-12-10 22:25:04:879,4.516653,2.447173
2019-12-10 22:25:04:927,4.516582,2.446635
2019-12-10 22:25:04:969,4.516897,2.446805
2019-12-10 22:25:05:005,4.518592,2.448282
2019-12-10 22:25:05:047,4.518488,2.447576
2019-12-10 22:25:05:091,4.517667,2.449005
2019-12-10 22:25:05:136,4.518118,2.451164
2019-12-10 22:25:05:174,4.51831,2.453526
2019-12-10 22:25:05:214,4.517357,2.455663
2019-12-10 22:25:05:265,4.516345,2.4576
2019-12-10 22:25:05:301,4.513702,2.464906
2019-12-10 22:25:05:339,4.513702,2.464906
2019-12-10 22:25:05:392,4.511181,2.476474
2019-12-10 22:25:05:434,4.509548,2.483514
2019-12-10 22:25:05:474,4.507594,2.508208
2019-12-10 22:25:05:514,4.506366,2.514856
2019-12-10 22:25:05:557,4.505481,2.52873
2019-12-10 22:25:05:597,4.505397,2.546916
2019-12-10 22:25:05:634,4.504622,2.558676
2019-12-10 22:25:05:672,4.504611,2.593081
2019-12-10 22:25:05:709,4.505816,2.605856
2019-12-10 22:25:05:759,4.507289,2.626308
2019-12-10 22:25:05:800,4.509523,2.642765
2019-12-10 22:25:05:840,4.513625,2.658423
2019-12-10 22:25:05:907,4.524489,2.70139
2019-12-10 22:25:05:947,4.531257,2.716612
2019-12-10 22:25:05:995,4.534246,2.727589
2019-12-10 22:25:06:039,4.539325,2.743954
2019-12-10 22:25:06:076,4.54598,2.762514
2019-12-10 22:25:06:116,4.550637,2.77152
2019-12-10 22:25:06:161,4.555372,2.782817
2019-12-10 22:25:06:198,4.557635,2.787956
2019-12-10 22:25:06:241,4.559953,2.794137
2019-12-10 22:25:06:291,4.56664,2.810593
2019-12-10 22:25:06:345,4.570004,2.818939
2019-12-10 22:25:06:391,4.573358,2.825588
2019-12-10 22:25:06:432,4.574355,2.828914
2019-12-10 22:25:06:473,4.576379,2.836233
2019-12-10 22:25:06:509,4.576285,2.83854
2019-12-10 22:25:06:560,4.576579,2.842111
2019-12-10 22:25:06:601,4.57664,2.844871
2019-12-10 22:25:06:635,4.57653,2.845858
2019-12-10 22:25:06:676,4.576218,2.847317
2019-12-10 22:25:06:713,4.576,2.848475
2019-12-10 22:25:06:765,4.57551,2.849966
2019-12-10 22:25:06:806,4.57514,2.851119
2019-12-10 22:25:06:843,4.575155,2.852023
2019-12-10 22:25:06:890,4.575078,2.852132
2019-12-10 22:25:06:933,4.575014,2.852425
2019-12-10 22:25:06:975,4.574668,2.852368
2019-12-10 22:25:07:015,4.574434,2.852573
2019-12-10 22:25:07:074,4.574427,2.85269
2019-12-10 22:25:07:117,4.5741,2.853223
2019-12-10 22:25:07:158,4.574069,2.853286
2019-12-10 22:25:07:196,4.573865,2.853599
2019-12-10 22:25:07:231,4.573654,2.85369
2019-12-10 22:25:07:267,4.573461,2.853867
2019-12-10 22:25:07:305,4.573024,2.854418
2019-12-10 22:25:07:343,4.572775,2.854722
2019-12-10 22:25:07:391,4.572577,2.854817
2019-12-10 22:25:07:431,4.572382,2.854828
2019-12-10 22:25:07:468,4.572312,2.854874
2019-12-10 22:25:07:506,4.572191,2.855228
2019-12-10 22:25:07:546,4.572127,2.855783
2019-12-10 22:25:07:580,4.572132,2.856354
2019-12-10 22:25:07:615,4.571764,2.856591
2019-12-10 22:25:07:633,4.571764,2.856591
2019-12-10 22:25:07:669,4.571763,2.856598
2019-12-10 22:25:07:710,4.571674,2.856848
2019-12-10 22:25:07:747,4.57158,2.856898
2019-12-10 22:25:07:791,4.571502,2.856899
2019-12-10 22:25:07:834,4.571456,2.856935
2019-12-10 22:25:07:872,4.571334,2.857083
2019-12-10 22:25:07:908,4.571187,2.857406
2019-12-10 22:25:07:957,4.570991,2.857641
2019-12-10 22:25:07:999,4.570924,2.857816
2019-12-10 22:25:08:043,4.570943,2.858222
2019-12-10 22:25:08:092,4.5709,2.859132
2019-12-10 22:25:08:130,4.570895,2.859149
2019-12-10 22:25:08:166,4.570999,2.859459
2019-12-10 22:25:08:204,4.570971,2.859684
2019-12-10 22:25:08:242,4.570983,2.859739
2019-12-10 22:25:08:294,4.57093,2.859782
2019-12-10 22:25:08:334,4.570971,2.859818
2019-12-10 22:25:08:366,4.570962,2.859846
2019-12-10 22:25:08:403,4.570951,2.859848
2019-12-10 22:25:08:457,4.571066,2.860344
2019-12-10 22:25:08:498,4.571094,2.860469
2019-12-10 22:25:08:538,4.571212,2.860727
2019-12-10 22:25:08:572,4.571487,2.861194
2019-12-10 22:25:08:611,4.57168,2.861307
2019-12-10 22:25:08:625,4.57168,2.861307
2019-12-10 22:25:08:662,4.571806,2.861402
2019-12-10 22:25:08:697,4.571995,2.86186
2019-12-10 22:25:08:736,4.571939,2.862036
2019-12-10 22:25:08:774,4.572062,2.862414
2019-12-10 22:25:08:812,4.572063,2.862458
2019-12-10 22:25:08:857,4.572176,2.862625
2019-12-10 22:25:08:899,4.57222,2.862629
2019-12-10 22:25:08:935,4.572271,2.862671
2019-12-10 22:25:08:971,4.572536,2.863043
2019-12-10 22:25:09:012,4.572607,2.863223
2019-12-10 22:25:09:060,4.572927,2.863701
2019-12-10 22:25:09:103,4.573262,2.863805
2019-12-10 22:25:09:159,4.573419,2.863953
2019-12-10 22:25:09:196,4.573613,2.864195
2019-12-10 22:25:09:240,4.573682,2.864446
2019-12-10 22:25:09:280,4.573904,2.864625
2019-12-10 22:25:09:327,4.573942,2.864628
2019-12-10 22:25:09:361,4.573996,2.864725
2019-12-10 22:25:09:398,4.5742,2.864953
2019-12-10 22:25:09:441,4.574244,2.865037
2019-12-10 22:25:09:501,4.574286,2.86515
2019-12-10 22:25:09:547,4.57434,2.865247
2019-12-10 22:25:09:590,4.57444,2.865523
2019-12-10 22:25:09:627,4.574579,2.865787
2019-12-10 22:25:09:664,4.574793,2.865916
2019-12-10 22:25:09:698,4.5748,2.865933
2019-12-10 22:25:09:741,4.574829,2.865891
2019-12-10 22:25:09:781,4.574998,2.865818
2019-12-10 22:25:09:826,4.574999,2.865832
2019-12-10 22:25:09:862,4.575003,2.865997
2019-12-10 22:25:09:900,4.575127,2.866283
2019-12-10 22:25:09:940,4.575424,2.866612
2019-12-10 22:25:09:990,4.575533,2.866638
2019-12-10 22:25:10:034,4.575558,2.866638
2019-12-10 22:25:10:075,4.575743,2.866787
2019-12-10 22:25:10:117,4.575756,2.866819
2019-12-10 22:25:10:159,4.575789,2.866891
2019-12-10 22:25:10:201,4.575833,2.866883
2019-12-10 22:25:10:242,4.575856,2.866849
2019-12-10 22:25:10:280,4.57612,2.866897
2019-12-10 22:25:10:324,4.576185,2.86682
2019-12-10 22:25:10:367,4.576147,2.866815
2019-12-10 22:25:10:407,4.576427,2.866552
2019-12-10 22:25:10:445,4.576534,2.866438
2019-12-10 22:25:10:489,4.576865,2.866187
2019-12-10 22:25:10:530,4.577441,2.866016
2019-12-10 22:25:10:572,4.577599,2.865919
2019-12-10 22:25:10:611,4.57774,2.865807
2019-12-10 22:25:10:625,4.57774,2.865807
2019-12-10 22:25:10:667,4.577897,2.86567
2019-12-10 22:25:10:704,4.578123,2.865598
2019-12-10 22:25:10:741,4.578659,2.864624
2019-12-10 22:25:10:791,4.578776,2.864513
2019-12-10 22:25:10:832,4.579158,2.86424
2019-12-10 22:25:10:867,4.579274,2.864152
2019-12-10 22:25:10:903,4.579574,2.863913
2019-12-10 22:25:10:938,4.579574,2.863913
2019-12-10 22:25:10:977,4.58001,2.863267
2019-12-10 22:25:11:029,4.580193,2.86281
2019-12-10 22:25:11:068,4.580312,2.862286
2019-12-10 22:25:11:105,4.580455,2.859899
2019-12-10 22:25:11:145,4.580455,2.859899
2019-12-10 22:25:11:190,4.580733,2.857004
2019-12-10 22:25:11:233,4.580762,2.856218
2019-12-10 22:25:11:275,4.580962,2.854093
2019-12-10 22:25:11:314,4.580724,2.85275
2019-12-10 22:25:11:357,4.580803,2.852262
2019-12-10 22:25:11:394,4.580763,2.848771
2019-12-10 22:25:11:436,4.580941,2.846858
2019-12-10 22:25:11:471,4.581049,2.842745
2019-12-10 22:25:11:508,4.581244,2.839587
2019-12-10 22:25:11:544,4.581289,2.83551
2019-12-10 22:25:11:580,4.581776,2.831456
2019-12-10 22:25:11:631,4.582015,2.826947
2019-12-10 22:25:11:672,4.581801,2.814939
2019-12-10 22:25:11:707,4.581472,2.808322
2019-12-10 22:25:11:744,4.581303,2.800746
2019-12-10 22:25:11:790,4.581427,2.79441
2019-12-10 22:25:11:830,4.580966,2.786198
2019-12-10 22:25:11:868,4.579926,2.77812
2019-12-10 22:25:11:902,4.580211,2.769348
2019-12-10 22:25:11:941,4.57984,2.762903
2019-12-10 22:25:11:978,4.575995,2.739312
2019-12-10 22:25:12:029,4.574523,2.729386
2019-12-10 22:25:12:066,4.573175,2.720435
2019-12-10 22:25:12:107,4.570337,2.699696
2019-12-10 22:25:12:135,4.570337,2.699696
2019-12-10 22:25:12:179,4.566463,2.671229
2019-12-10 22:25:12:220,4.564468,2.660183
2019-12-10 22:25:12:259,4.56261,2.644888
2019-12-10 22:25:12:300,4.561985,2.632164
2019-12-10 22:25:12:343,4.558957,2.612676
2019-12-10 22:25:12:394,4.556513,2.585134
2019-12-10 22:25:12:440,4.554374,2.569172
2019-12-10 22:25:12:491,4.551363,2.546335
2019-12-10 22:25:12:530,4.549354,2.533896
2019-12-10 22:25:12:565,4.547778,2.526112
2019-12-10 22:25:12:598,4.545736,2.516788
2019-12-10 22:25:12:661,4.544001,2.503144
2019-12-10 22:25:12:699,4.541386,2.49617
2019-12-10 22:25:12:741,4.540375,2.490734
2019-12-10 22:25:12:780,4.537109,2.481852
2019-12-10 22:25:12:823,4.536212,2.47665
2019-12-10 22:25:12:858,4.535413,2.473488
2019-12-10 22:25:12:896,4.533211,2.467751
2019-12-10 22:25:12:935,4.53274,2.465317
2019-12-10 22:25:12:973,4.531736,2.463871
2019-12-10 22:25:13:026,4.530276,2.463088
2019-12-10 22:25:13:069,4.529603,2.462623
2019-12-10 22:25:13:103,4.527228,2.461599
2019-12-10 22:25:13:161,4.526798,2.460821
2019-12-10 22:25:13:200,4.525824,2.461863
2019-12-10 22:25:13:244,4.525927,2.462824
2019-12-10 22:25:13:291,4.524784,2.463291
2019-12-10 22:25:13:330,4.524075,2.465283
2019-12-10 22:25:13:368,4.523655,2.465912
2019-12-10 22:25:13:405,4.522202,2.468065
2019-12-10 22:25:13:463,4.521547,2.469702
2019-12-10 22:25:13:506,4.519709,2.470936
2019-12-10 22:25:13:561,4.518144,2.474221
2019-12-10 22:25:13:603,4.516179,2.475124
2019-12-10 22:25:13:645,4.515004,2.480539
2019-12-10 22:25:13:693,4.514177,2.480976
2019-12-10 22:25:13:741,4.514217,2.485001
2019-12-10 22:25:13:792,4.513442,2.489275
2019-12-10 22:25:13:833,4.513657,2.491117
2019-12-10 22:25:13:877,4.513979,2.494138
2019-12-10 22:25:13:925,4.51399,2.49733
2019-12-10 22:25:13:970,4.515276,2.500716
2019-12-10 22:25:14:009,4.516035,2.50631
2019-12-10 22:25:14:062,4.516016,2.510654
2019-12-10 22:25:14:105,4.516756,2.512937
2019-12-10 22:25:14:165,4.518622,2.517522
2019-12-10 22:25:14:209,4.520431,2.523304
2019-12-10 22:25:14:261,4.521344,2.525217
2019-12-10 22:25:14:304,4.522806,2.527891
2019-12-10 22:25:14:363,4.52491,2.532206
2019-12-10 22:25:14:404,4.525981,2.534555
2019-12-10 22:25:14:444,4.528017,2.540334
2019-12-10 22:25:14:480,4.528872,2.542753
2019-12-10 22:25:14:526,4.529753,2.545751
2019-12-10 22:25:14:576,4.529953,2.546761
2019-12-10 22:25:14:624,4.530542,2.55074
2019-12-10 22:25:14:677,4.530452,2.551999
2019-12-10 22:25:14:713,4.530603,2.556011
2019-12-10 22:25:14:765,4.530786,2.557486
2019-12-10 22:25:14:837,4.530944,2.560279
2019-12-10 22:25:14:877,4.531113,2.56131
2019-12-10 22:25:14:913,4.531683,2.563861
2019-12-10 22:25:14:960,4.531995,2.564652
2019-12-10 22:25:15:002,4.532729,2.566309
2019-12-10 22:25:15:035,4.533307,2.567427
2019-12-10 22:25:15:072,4.534629,2.570095
2019-12-10 22:25:15:109,4.535185,2.570609
2019-12-10 22:25:15:158,4.53597,2.571456
2019-12-10 22:25:15:200,4.53626,2.57217
2019-12-10 22:25:15:264,4.537503,2.573176
2019-12-10 22:25:15:303,4.538173,2.573695
2019-12-10 22:25:15:342,4.539146,2.574162
2019-12-10 22:25:15:378,4.539404,2.574252
2019-12-10 22:25:15:427,4.539975,2.574578
2019-12-10 22:25:15:464,4.540186,2.574693
2019-12-10 22:25:15:498,4.540317,2.574723
2019-12-10 22:25:15:540,4.540421,2.574746
2019-12-10 22:25:15:592,4.540942,2.574912
2019-12-10 22:25:15:630,4.540981,2.575463
2019-12-10 22:25:15:670,4.541048,2.57575
2019-12-10 22:25:15:706,4.541129,2.575777
2019-12-10 22:25:15:743,4.541127,2.575892
2019-12-10 22:25:15:779,4.541011,2.576133
2019-12-10 22:25:15:824,4.540964,2.57624
2019-12-10 22:25:15:866,4.540979,2.576319
2019-12-10 22:25:15:911,4.541109,2.577105
2019-12-10 22:25:15:948,4.540932,2.57749
2019-12-10 22:25:15:991,4.541009,2.577581
2019-12-10 22:25:16:030,4.541201,2.578064
2019-12-10 22:25:16:066,4.541403,2.578449
2019-12-10 22:25:16:101,4.541498,2.578531
2019-12-10 22:25:16:138,4.541498,2.578531
2019-12-10 22:25:16:179,4.541681,2.5787
2019-12-10 22:25:16:228,4.541565,2.579128
2019-12-10 22:25:16:265,4.541543,2.579129
2019-12-10 22:25:16:303,4.541544,2.579154
2019-12-10 22:25:16:359,4.54158,2.579154
2019-12-10 22:25:16:398,4.541659,2.57911
2019-12-10 22:25:16:437,4.541885,2.579262
2019-12-10 22:25:16:474,4.541912,2.579377
2019-12-10 22:25:16:511,4.54203,2.579364
2019-12-10 22:25:16:566,4.54212,2.579353
2019-12-10 22:25:16:604,4.542219,2.579232
2019-12-10 22:25:16:641,4.54214,2.578887
2019-12-10 22:25:16:676,4.542304,2.578693
2019-12-10 22:25:16:716,4.542533,2.578387
2019-12-10 22:25:16:757,4.54292,2.578361
2019-12-10 22:25:16:793,4.543205,2.578499
2019-12-10 22:25:16:832,4.54337,2.578098
2019-12-10 22:25:16:866,4.54359,2.57818
2019-12-10 22:25:16:904,4.543826,2.578171
2019-12-10 22:25:16:959,4.544191,2.577816
2019-12-10 22:25:16:998,4.544727,2.577514
2019-12-10 22:25:17:035,4.545209,2.577673
2019-12-10 22:25:17:071,4.545632,2.577868
2019-12-10 22:25:17:107,4.545757,2.577819
2019-12-10 22:25:17:145,4.546028,2.577833
2019-12-10 22:25:17:177,4.546112,2.5778
2019-12-10 22:25:17:225,4.546059,2.577644
2019-12-10 22:25:17:270,4.546267,2.577346
2019-12-10 22:25:17:313,4.546366,2.577229
2019-12-10 22:25:17:360,4.546569,2.577215
2019-12-10 22:25:17:406,4.546739,2.577133
2019-12-10 22:25:17:462,4.546936,2.576972
2019-12-10 22:25:17:502,4.547041,2.576782
2019-12-10 22:25:17:537,4.547123,2.576686
2019-12-10 22:25:17:575,4.547356,2.576439
2019-12-10 22:25:17:613,4.547347,2.57643
2019-12-10 22:25:17:662,4.547251,2.576466
2019-12-10 22:25:17:699,4.547262,2.576406
2019-12-10 22:25:17:739,4.547281,2.576165
2019-12-10 22:25:17:777,4.547239,2.576292
2019-12-10 22:25:17:813,4.547239,2.57629
2019-12-10 22:25:17:860,4.547226,2.576324
2019-12-10 22:25:17:907,4.547292,2.576393
2019-12-10 22:25:17:945,4.547263,2.576324
2019-12-10 22:25:17:995,4.547332,2.576482
2019-12-10 22:25:18:040,4.54732,2.576731
2019-12-10 22:25:18:079,4.547421,2.576958
2019-12-10 22:25:18:129,4.547349,2.577075
2019-12-10 22:25:18:165,4.547256,2.577298
2019-12-10 22:25:18:198,4.547232,2.57732
2019-12-10 22:25:18:239,4.547251,2.577308
2019-12-10 22:25:18:293,4.547267,2.577598
2019-12-10 22:25:18:336,4.547306,2.577611
2019-12-10 22:25:18:374,4.54725,2.578059
2019-12-10 22:25:18:421,4.547302,2.5781
2019-12-10 22:25:18:461,4.547225,2.578413
2019-12-10 22:25:18:502,4.5472,2.578433
2019-12-10 22:25:18:538,4.547196,2.578573
2019-12-10 22:25:18:575,4.547241,2.578761
2019-12-10 22:25:18:612,4.547287,2.578874
2019-12-10 22:25:18:639,4.547292,2.579065
2019-12-10 22:25:18:674,4.547314,2.579098
2019-12-10 22:25:18:725,4.547443,2.579417
2019-12-10 22:25:18:764,4.547628,2.579713
2019-12-10 22:25:18:800,4.547611,2.579854
2019-12-10 22:25:18:840,4.547585,2.580224
2019-12-10 22:25:18:876,4.547583,2.580281
2019-12-10 22:25:18:933,4.54763,2.580304
2019-12-10 22:25:18:977,4.547713,2.580577
2019-12-10 22:25:19:014,4.547758,2.580589
2019-12-10 22:25:19:063,4.54775,2.580598
2019-12-10 22:25:19:104,4.54776,2.580466
2019-12-10 22:25:19:159,4.547539,2.580148
2019-12-10 22:25:19:198,4.547071,2.579825
2019-12-10 22:25:19:234,4.546469,2.579355
2019-12-10 22:25:19:269,4.544738,2.578254
2019-12-10 22:25:19:305,4.543876,2.57693
2019-12-10 22:25:19:359,4.542562,2.575092
2019-12-10 22:25:19:400,4.541739,2.572897
2019-12-10 22:25:19:442,4.541055,2.57129
2019-12-10 22:25:19:480,4.539692,2.566417
2019-12-10 22:25:19:525,4.5381,2.563982
2019-12-10 22:25:19:565,4.537764,2.562401
2019-12-10 22:25:19:601,4.536418,2.559314
2019-12-10 22:25:19:640,4.535184,2.555405
2019-12-10 22:25:19:676,4.533811,2.552813
2019-12-10 22:25:19:725,4.533422,2.552189
2019-12-10 22:25:19:764,4.533151,2.552765
2019-12-10 22:25:19:802,4.532199,2.552327
2019-12-10 22:25:19:838,4.53197,2.552028
2019-12-10 22:25:19:872,4.530727,2.551439
2019-12-10 22:25:19:908,4.530198,2.551831
2019-12-10 22:25:19:946,4.528885,2.551049
2019-12-10 22:25:19:980,4.528341,2.54948
2019-12-10 22:25:20:026,4.527293,2.54932
2019-12-10 22:25:20:066,4.526189,2.548528
2019-12-10 22:25:20:101,4.524948,2.547134
2019-12-10 22:25:20:162,4.52173,2.54199
2019-12-10 22:25:20:199,4.52116,2.540943
2019-12-10 22:25:20:250,4.518063,2.535488
2019-12-10 22:25:20:290,4.516712,2.532037
2019-12-10 22:25:20:329,4.514853,2.527439
2019-12-10 22:25:20:372,4.513616,2.523712
2019-12-10 22:25:20:430,4.512574,2.518493
2019-12-10 22:25:20:473,4.511896,2.515392
2019-12-10 22:25:20:511,4.512617,2.505804
2019-12-10 22:25:20:558,4.512775,2.503258
2019-12-10 22:25:20:596,4.513335,2.500256
2019-12-10 22:25:20:636,4.514139,2.498591
2019-12-10 22:25:20:672,4.514361,2.493045
2019-12-10 22:25:20:708,4.514779,2.490534
2019-12-10 22:25:20:762,4.515123,2.488482
2019-12-10 22:25:20:814,4.516155,2.482992
2019-12-10 22:25:20:830,4.516155,2.482992
2019-12-10 22:25:20:868,4.516378,2.480087
